117.338150 33.329521 332.8377 60720 0.5285280625 0 -82.3950 50436 0 40749184
117.337944 33.330334 333.1416 42780 0.754374625 0 -87.3834 50437 1 97309963
117.337715 33.331146 333.4158 20700 0.9410355 0 -80.3812 50438 0 97309963
117.337486 33.331963 333.8643 5520 2.0413775 0 -84.0913 50439 0 97309963
117.337242 33.332767 334.1682 30360 2.22618214286 0 -81.7306 50440 0 97309963
117.336975 33.333584 334.4628 17940 1.20628133333 0 -70.2894 50441 0 97309963
117.336723 33.334389 334.7778 24840 1.93322882353 0 -72.5156 50442 0 97309963
117.336441 33.335190 335.0724 104880 0.278022416667 0 -76.2125 50443 0 97309963
117.336166 33.335999 335.4041 60720 0.203853095238 0 -79.6038 50444 0 97309963
117.335861 33.336800 335.7358 42780 0.598636916667 0 -82.6069 50445 0 97309963
117.335564 33.337601 336.0230 56580 0.628706545455 0 -85.3170 50446 1 97309973
117.334915 33.339195 336.7587 86940 0.379559681818 0 -79.5969 50447 0 97309973
117.334587 33.339993 337.0311 75900 0.212316642857 0 -82.3681 50448 0 97309973
117.334244 33.340786 337.3331 49680 0.352553733333 0 -88.0775 50449 0 97309973
117.333900 33.341587 337.7482 80040 0.295032555556 0 -75.4650 50450 0 97309973
117.333557 33.342381 338.0224 42780 0.597762 0 -69.0731 50451 0 97309973
117.333199 33.343170 338.3522 66240 0.478002380952 0 -72.7419 50452 0 97309973
117.332855 33.343971 338.7432 45540 0.513429846154 0 -75.9481 50453 0 97309973
117.332512 33.344765 339.0360 51060 0.420965533333 0 -79.7244 50454 0 97309973
117.332161 33.345566 339.2936 89700 0.143669434783 0 -81.8538 50455 0 97309973
117.331818 33.346363 339.5678 103500 0.180425136364 0 -85.6431 50456 0 97309973
117.331459 33.347164 339.9588 84180 0.278705545455 0 -87.9626 50457 1 97309973
117.331116 33.347958 340.2256 82800 0.398728863636 0 -81.3713 50458 0 40748929
117.330757 33.348759 340.4461 71760 0.592804222222 0 -76.2250 50460 0 40748929
117.330414 33.349560 340.8575 124200 0.25096268 0 -86.8056 50461 0 40748929
117.330063 33.350361 341.1243 96600 0.248810125 0 -65.0306 50462 0 40748929
117.329720 33.351162 341.4560 40020 0.929250777778 0 -78.4025 50463 0 40748929
117.329361 33.351963 341.7840 107640 0.379110166667 0 -86.1737 50464 0 40748929
117.329018 33.352772 342.0656 57960 0.255752631579 0 -92.2256 50465 0 40748929
117.328659 33.353573 342.3770 53820 0.6625565625 0 -98.4313 50466 1 40748929
117.328316 33.354378 342.6123 22080 0.777594166667 0 -93.9343 50467 1 40748928
117.327965 33.355186 342.9607 12420 1.668755 0 -92.8056 50468 0 40748928
117.327606 33.355995 343.2460 11040 2.5154175 0 -90.1131 50469 0 40748928
117.327263 33.356800 343.5814 23460 2.64804166667 0 -87.0800 50470 0 40748928
117.326553 33.358418 344.0966 27600 1.43807666667 0 -83.2006 50471 0 40748928
117.326210 33.359222 344.3170 27600 1.305191 0 -82.1112 50472 0 40748928
117.325851 33.360031 344.3300 62100 0.685645533333 0 -79.1737 50473 0 40748928
117.325485 33.360844 344.2077 92460 0.28996276 0 -84.7950 50474 0 40748928
117.325127 33.361652 344.0595 70380 0.140825521739 0 -93.7763 50475 0 40748928
117.324783 33.362461 344.0020 53820 0.232449833333 0 -82.6006 50476 0 40748928
117.324425 33.363266 344.1484 17940 0.98674 0 -71.3000 50477 0 40748928
117.324425 33.363266 344.1484 17940 0.98674 0 -71.3000 50477 0 40748928
117.324074 33.364082 344.4171 74520 0.47206425 0 -72.0581 50478 0 40748928
117.324074 33.364082 344.4171 74520 0.47206425 0 -72.0581 50478 0 40748928
117.323730 33.364887 344.7321 121440 0.140205407407 0 -74.3275 50479 0 40748928
117.323730 33.364887 344.7321 121440 0.140205407407 0 -74.3275 50479 0 40748928
117.323372 33.365696 344.9878 176640 0.128923027778 0 -78.0850 50480 0 40748928
117.323013 33.366508 345.3436 244260 0.150699622222 0 -85.6162 50482 0 40748928
117.322662 33.367325 345.5196 204240 0.263116136364 0 -88.7894 50483 0 40748928
117.322304 33.368137 345.7105 136620 0.454483555556 0 -88.0438 50484 0 40748928
117.321960 33.368950 345.7994 86940 0.684401 0 -87.4006 50485 0 40748928
117.321602 33.369766 345.7994 67620 0.707856916667 0 -91.0269 50486 0 40748928
117.321236 33.370571 345.7791 95220 0.465107555556 0 -84.1626 50487 1 97309707
117.320877 33.371387 345.7883 33120 1.3131626 0 -80.2544 50488 0 97309707
117.320526 33.372200 345.8383 62100 1.84261058824 0 -76.4437 50489 0 97309707
117.320168 33.373013 346.0014 89700 1.34650757692 0 -80.1637 50490 0 97309707
117.319824 33.373829 345.9477 110400 0.93512452 0 -88.1819 50491 0 97309707
117.319466 33.374634 346.1256 121440 0.40157704 0 -76.1356 50492 0 97309707
117.319115 33.375450 346.0885 73140 0.615407 0 -69.9625 50493 0 97309707
117.318756 33.376263 346.0385 135240 0.33319705 0 -72.0837 50494 0 97309707
117.318390 33.377075 346.0941 114540 0.381135266667 0 -73.8156 50495 0 97309707
117.318031 33.377892 346.0885 126960 0.348422227273 0 -76.1806 50496 0 97309707
117.317688 33.378704 346.1256 107640 0.2252669375 0 -79.1375 50497 0 97309707
117.317329 33.379517 346.0848 194580 0.123857916667 0 -79.7469 50498 0 97309707
117.316978 33.380333 346.0200 287040 0.120082122807 0 -82.7913 50499 0 97309707
117.316620 33.381145 346.0422 507840 0.123850470588 0 -82.0561 50500 1 40748673
117.316261 33.381958 346.0200 557520 0.114793045045 0 -88.5309 50501 1 97309707
117.315910 33.382774 346.0589 186300 0.7378844 0 -78.0664 50502 1 40748673
117.315567 33.383587 346.0255 378120 0.218813698413 0 -71.7269 50503 0 40748673
117.315193 33.384399 346.1070 158700 0.943808225806 0 -74.6094 50504 0 40748673
117.314842 33.385216 346.1015 220800 0.875375045455 0 -77.0619 50505 0 40748673
117.314484 33.386028 346.1719 213900 0.749560833333 0 -79.4769 50506 0 40748673
117.314125 33.386837 346.1182 241500 0.732637064103 0 -81.6856 50507 0 40748673
117.313774 33.387650 346.1274 175260 0.843769101695 0 -83.3538 50508 0 40748673
117.313416 33.388462 346.1886 166980 0.966748050847 0 -85.5725 50509 0 40748673
117.313072 33.389278 346.1404 204240 0.662322824324 0 -84.8361 50510 1 40748672
117.312714 33.390091 346.1200 178020 0.441696404255 0 -78.5212 50511 0 40748672
117.312347 33.390903 346.1737 187680 0.372012868421 0 -75.1950 50512 0 40748672
117.311989 33.391720 346.2015 212520 0.333690575758 0 -84.9094 50513 0 40748672
117.311638 33.392532 346.2664 270480 0.171047962264 0 -79.6806 50514 0 40748672
117.311279 33.393345 346.2256 125580 0.414329068966 0 -67.4925 50515 0 40748672
117.310936 33.394161 346.3201 309120 0.279983453333 0 -69.5563 50516 0 40748672
117.310577 33.394974 346.2534 371220 0.117877188406 0 -72.9706 50517 0 40748672
117.310226 33.395786 346.2312 434700 0.147686551724 0 -74.4062 50518 0 40748672
117.309868 33.396603 346.2572 449880 0.162348953488 0 -76.9287 50519 0 40748672
117.309502 33.397415 346.2534 321540 0.361305393258 0 -79.4356 50520 0 40748672
117.309143 33.398228 346.3609 281520 0.373397644737 0 -81.5506 50521 0 40748672
117.308784 33.399044 346.2720 444360 0.112296654762 0 -82.6644 50522 0 40748672
117.308434 33.399857 346.3276 792120 0.107550098039 0 -81.3839 50523 1 97309451
117.307732 33.401485 346.2775 1011540 0.11988697449 0 -80.9237 50524 0 97309451
117.307373 33.402298 346.3553 509220 0.1255098125 0.00392927 -84.4894 50525 0 97309451
117.307022 33.403111 346.3591 129720 0.877649733333 0 -87.3531 50526 1 40748672
117.306648 33.403927 346.2868 433320 0.195595444444 0 -82.4943 50527 1 97309451
117.306297 33.404739 346.3257 405720 0.269587012195 0 -74.3137 50528 0 97309451
117.305939 33.405552 346.3368 207000 1.11789285185 0 -77.0025 50529 0 97309451
117.305580 33.406368 346.2182 314640 1.04364330303 0 -79.6088 50530 0 97309451
117.305237 33.407181 346.1849 227700 1.0288146 0 -82.1644 50531 0 97309451
117.304886 33.407993 346.1923 129720 1.38109380952 0 -84.6102 50532 1 97309451
117.304527 33.408810 346.1737 93840 2.057475 0 -79.6381 50533 0 40748416
117.304169 33.409622 346.1534 109020 2.36488833333 0 -86.5713 50534 0 40748416
117.303802 33.410435 346.1589 86940 2.426615 -nan -85.5710 50536 3 40748416
117.303444 33.411251 346.2460 182160 0.155284878788 0 -72.4025 50537 0 40748416
117.303093 33.412064 346.2442 158700 1.25407658537 0 -74.9969 50538 0 40748416
117.302750 33.412876 346.2238 194580 1.03599777143 0 -78.1444 50539 0 40748416
117.302391 33.413692 346.3405 131100 1.20817045714 0 -79.3988 50540 0 40748416
117.302032 33.414505 346.3906 240120 1.12280983099 0 -82.1519 50541 0 40748416
117.301682 33.415318 346.4850 365700 0.563213801887 0 -79.9286 50542 1 97309195
117.301323 33.416134 346.5129 576840 0.195634564516 0 -82.5362 50543 0 97309195
117.300957 33.416946 346.5740 99360 1.22310328169 0 -87.8099 50544 1 40748416
117.300598 33.417759 346.5796 85560 1.75823416667 0 -89.0475 50545 0 40748416
117.300240 33.418575 346.6092 408480 0.5008034 0 -90.3519 50546 2 40748416
117.299530 33.420208 346.6852 0 -1.0 0 -75.9131 50548 0 97309195
117.299187 33.421021 346.6852 142140 3.0983321875 -nan -77.2887 50549 0 97309195
117.298828 33.421837 346.6555 198720 0.789593636364 0 -79.1612 50550 0 97309195
117.298477 33.422649 346.5518 227700 0.748622902439 0 -80.9231 50551 0 97309195
117.298103 33.423462 346.6981 122820 1.14704814815 0 -82.4706 50552 0 97309195
117.297752 33.424278 346.6889 121440 1.61856935484 0 -84.0781 50553 0 97309195
117.297394 33.425091 346.6963 91080 1.681865 0 -84.6106 50554 0 97309195
117.297035 33.425903 346.7259 31740 1.53154 0 -83.2139 50555 1 97309205
117.296684 33.426720 346.7778 146280 2.09299557377 0 -79.0744 50556 0 97309205
117.296326 33.427540 346.7371 169740 0.893995557692 0 -85.2775 50557 0 97309205
117.295982 33.428352 346.7667 182160 0.707487071429 0 -87.2602 50558 1 97309195
117.295624 33.429165 346.8316 253920 0.73875515 0 -76.4987 50559 1 97309205
117.295258 33.429981 346.8334 223560 0.158666391304 0 -70.4831 50560 0 97309205
117.294899 33.430801 346.7797 178020 0.512941769231 0 -73.3894 50561 0 97309205
117.294548 33.431614 346.7797 201480 0.416631702128 0 -77.0400 50562 0 97309205
117.294189 33.432426 346.7667 184920 0.410324225 0 -79.9694 50563 0 97309205
117.293831 33.433243 346.7148 115920 0.513573259259 0 -81.8487 50564 0 97309205
117.293480 33.434055 346.7408 92460 0.790247310345 0 -83.8369 50565 0 97309205
117.293121 33.434868 346.7371 172500 0.424072272727 0 -84.3374 50566 1 40748160
117.292755 33.435684 346.7704 296700 0.19779134 0 -79.6213 50567 0 40748160
117.292397 33.436497 346.7482 17940 0.6710525 0 -92.4554 50568 1 97309205
117.292038 33.437309 346.7426 74520 1.47105321429 0 -92.1964 50569 0 97309205
117.291695 33.438129 346.7111 84180 0.920998722222 0 -70.5288 50570 3 40748160
117.291344 33.438946 346.6685 0 -1.0 0 -70.6881 50571 0 40748160
117.290985 33.439758 346.6815 46920 1.756095 0 -72.8487 50572 0 40748160
117.290627 33.440571 346.7815 51060 1.81096647059 0 -75.1225 50573 0 40748160
117.290276 33.441391 346.7463 67620 1.95631038462 0 -77.4062 50574 0 40748160
117.289902 33.442207 346.7278 67620 2.12987882353 0 -79.8988 50575 0 40748160
117.289551 33.443020 346.6704 46920 2.01172 0 -81.6575 50576 0 40748160
117.288834 33.444649 346.5258 95220 1.86657130435 0 -83.5537 50577 0 40748160
117.288483 33.445461 346.5407 31740 2.05611578947 0 -84.1994 50578 0 40748160
117.288124 33.446274 346.4832 62100 2.31915714286 0 -87.0975 50579 0 40748160
117.287758 33.447090 346.4535 40020 2.274681 0 -87.1688 50580 0 40748160
117.287399 33.447903 346.4665 37260 2.64153318182 -nan -83.7972 50581 1 97308939
117.287041 33.448715 346.5036 31740 2.98763142857 -nan -82.6338 50582 0 97308939
117.286697 33.449532 346.4332 60720 3.18116166667 0 -87.0925 50583 0 97308939
117.286346 33.450344 346.5536 20700 0.63247 0 -84.0012 50584 0 97308939
117.285988 33.451164 346.5147 103500 0.8288742 0 -76.8694 50585 0 97308939
117.285629 33.451977 346.5314 57960 1.69452071429 0 -76.1319 50586 0 97308939
117.285286 33.452797 346.4795 191820 0.789681717949 0 -80.1269 50588 0 97308939
117.284943 33.453617 346.6111 131100 0.159911766667 0 -80.2775 50589 0 97308939
117.284615 33.454437 346.6444 158700 0.173264969697 0 -84.5031 50590 0 97308939
117.284294 33.455257 346.6240 131100 0.276484862069 0 -84.2544 50591 0 97308939
117.283981 33.456093 346.6055 69000 0.630511789474 0 -85.5294 50592 0 97308939
117.283676 33.456924 346.6166 93840 0.510364705882 0 -87.4756 50593 0 97308939
117.283379 33.457752 346.6833 93840 0.532278230769 0 -86.7650 50594 0 97308939
117.283104 33.458591 346.6907 84180 0.518789416667 0 -89.3575 50595 0 97308939
117.282837 33.459423 346.6981 100740 0.3615704 0 -86.2152 50596 1 97308949
117.282570 33.460262 346.6574 158700 0.2161565 0 -81.2044 50597 0 97308949
117.282310 33.461102 346.6870 56580 0.835825772727 0 -77.0419 50598 0 97308949
117.282310 33.461102 346.6870 56580 0.835825772727 0 -77.0419 50598 0 97308949
117.282059 33.461948 346.7037 165600 0.282416 0 -80.4425 50599 0 97308949
117.281830 33.462791 346.6389 234600 0.171263298246 0 -83.6256 50600 0 97308949
117.281616 33.463638 346.6611 120060 0.284524666667 0 -67.3319 50601 0 97308949
117.281387 33.464489 346.7019 80040 0.904393083333 0 -71.2763 50602 0 97308949
117.281181 33.465343 346.6852 226320 0.352263391304 0 -75.3319 50603 0 97308949
117.280991 33.466187 346.6667 263580 0.244951844828 0 -78.6131 50604 0 97308949
117.280800 33.467045 346.6963 180780 0.296160864865 0 -81.9769 50605 0 97308949
117.280609 33.467899 346.7074 198720 0.431805184211 0 -84.7662 50606 0 97308949
117.280434 33.468758 346.7371 131100 0.540140842105 0 -85.6725 50607 0 97308949
117.280251 33.469608 346.6611 99360 0.498891684211 0 -83.5542 50608 1 40747905
117.280075 33.470459 346.7093 233220 0.39647809434 0 -78.6737 50609 0 40747905
117.279900 33.471317 346.7111 213900 0.241953857143 0 -78.2700 50610 0 40747905
117.279716 33.472172 346.7371 289800 0.14492104 0 -93.0565 50611 0 40747905
117.279541 33.473030 346.6370 409860 0.154848379747 0 -89.8243 50612 1 40747907
117.279366 33.473888 346.7000 216660 0.318767391304 0 -74.5644 50613 0 40747907
117.279182 33.474739 346.6296 219420 0.873650047619 0 -76.3731 50614 0 40747907
117.279007 33.475590 346.6555 543720 0.223209125 0 -79.8331 50615 0 40747907
117.278831 33.476448 346.6667 709320 0.112645313869 0 -84.0350 50616 0 40747907
117.278648 33.477303 346.6407 810060 0.153115159236 0 -86.4194 50617 0 40747907
117.278473 33.478161 346.6092 575460 0.268057185185 0 -89.2562 50618 0 40747907
117.278282 33.479012 346.6463 259440 0.627295371795 0 -90.9706 50619 0 40747907
117.278107 33.479862 346.6074 136620 1.18290714583 0 -93.4750 50620 0 40747907
117.277924 33.480721 346.6370 66240 1.98152090909 0 -95.6800 50621 0 40747907
117.277748 33.481575 346.6296 57960 2.236912 0 -113.3394 50622 0 40747907
117.277573 33.482433 346.6037 6900 2.84197 -nan -80.2458 50623 3 40747904
117.277390 33.483292 346.6259 37260 4.35902684211 0 -70.1131 50624 0 40747904
117.277214 33.484142 346.5814 180780 3.55481203333 0 -70.3812 50625 0 40747904
117.277039 33.485001 346.5629 627900 0.213523644628 0 -72.7288 50626 0 40747904
117.276855 33.485851 346.5592 1032240 0.199501151786 0 -77.3912 50627 0 40747904
117.276505 33.487564 346.6000 724500 0.280565099379 0 -78.9475 50628 0 40747904
117.276321 33.488415 346.5610 554760 0.384263475862 0 -82.9100 50629 0 40747904
117.276161 33.489273 346.6111 340860 0.586192080808 0 -84.7387 50630 0 40747904
117.275978 33.490124 346.5870 198720 1.00924052308 0 -86.7139 50631 1 97308683
117.275803 33.490978 346.5332 292560 0.928087 0 -83.0944 50632 0 97308683
117.275627 33.491837 346.5981 132480 1.13104483333 0 -79.0144 50633 0 97308683
117.275436 33.492687 346.5091 418140 0.621843725275 0 -80.6137 50634 0 97308683
117.275253 33.493546 346.4702 728640 0.251208360465 0 -91.7394 50635 0 97308683
117.275078 33.494396 346.4295 304980 0.245061672727 0 -85.0263 50636 0 97308683
117.274902 33.495251 346.3831 28980 1.12988344444 0 -80.7519 50637 0 97308683
117.274719 33.496109 346.3683 45540 3.22558833333 0 -77.2450 50639 0 97308683
117.274544 33.496960 346.4776 179400 3.1141 0.214022 -78.7331 50640 0 97308683
117.274368 33.497818 346.3906 354660 0.422853517241 1 -79.8750 50641 0 97308683
117.274185 33.498669 346.4183 53820 1.1072832 1 -82.1044 50642 0 97308683
117.274010 33.499523 346.4258 8280 1.87787333333 1 -83.7867 50643 0 97308683
117.273834 33.500374 346.4628 11040 2.9380925 1 -79.2089 50644 4 99062283
117.273651 33.501225 346.4332 5520 3.8818225 -nan -82.3627 50645 4 99062283
117.272575 33.506355 346.4295 0 -1.0 0 -82.4342 50651 0 99054603
117.272392 33.507210 346.4628 1380 -1.0 0 -69.9200 50652 0 99054603
117.271858 33.509769 346.4480 0 -1.0 0 -78.9125 50655 0 99054603
117.270630 33.515755 346.5870 0 -1.0 0 -90.7595 50662 3 99054603
117.270256 33.517464 346.6852 2760 9.115705 0 -93.8300 50664 0 99054603
117.269905 33.519173 346.7334 15180 3.16511 0.948718 -81.3975 50666 0 99059211
117.269371 33.521744 346.7686 186300 0.198327963303 0 -84.1520 50669 0 99059211
117.269188 33.522594 346.8093 233220 0.281518263889 0 -73.7033 50670 0 99059211
117.269012 33.523453 346.7574 335340 0.195365861538 0 -70.9717 50671 0 99059211
117.268837 33.524303 346.7852 434700 0.126940231707 0 -74.0485 50672 0 99059211
117.268654 33.525158 346.7889 527160 0.129014815534 0 -75.4367 50673 0 99059211
117.268478 33.526016 346.8038 484380 0.243658663265 0 -77.5600 50674 0 99059211
117.268303 33.526875 346.8093 550620 0.267341966102 0 -79.7558 50675 0 99059211
117.268112 33.527725 346.7704 285660 0.16959275 0.440816 -84.0350 50676 0 99059211
117.267929 33.528584 346.8205 2760 0.992763 1 -85.8663 50677 1 99059211
117.267754 33.529434 346.7667 0 -1.0 1 -83.8840 50678 1 99062027
117.267220 33.532005 346.7389 1380 0.105537 0 -80.5533 50680 0 99062027
117.267044 33.532856 346.5332 391920 0.133333081818 0 -88.4483 50681 0 99062027
117.266861 33.533714 346.1719 328440 0.171498140625 0 -85.7683 50682 0 99062027
117.266685 33.534561 345.6864 153180 0.406790869565 0.21267 -82.6200 50683 0 99062027
117.266510 33.535412 345.2435 193200 0.625223818182 0.0372671 -72.0017 50684 0 99062027
117.266327 33.536263 344.8340 342240 0.6956776 0 -72.3792 50685 0 99062027
117.266151 33.537117 344.4597 525780 0.363203359551 0 -74.5867 50686 0 99062027
117.265961 33.537960 344.0150 630660 0.124966447154 0 -77.2492 50687 0 99062027
117.265785 33.538815 343.5332 574080 0.203170115044 0.0870488 -78.7883 50688 0 99062027
117.265633 33.539658 343.0737 0 -1.0 1 -84.2025 50690 0 99062027
117.265450 33.540497 342.6734 0 -1.0 1 -94.5360 50691 1 99062147
117.265259 33.541344 342.2528 33120 0.144171636364 0 -94.5668 50692 1 99036547
117.265083 33.542191 341.8322 285660 0.270794453782 0 -89.7725 50693 0 99036547
117.264908 33.543030 341.4338 854220 0.116707257485 0 -84.1950 50694 0 99036547
117.264725 33.543873 340.9020 1108140 0.115708 0 -86.8583 50695 0 99036547
117.264565 33.544712 340.4887 1349640 0.121057398467 0 -86.6842 50696 0 99036547
117.264381 33.545547 340.1682 1701540 0.155821377644 0 -88.5517 50697 0 99036547
117.264206 33.546387 339.6753 1878180 0.119292 0 -90.7050 50698 0 99036547
117.264030 33.547226 339.1842 1574580 0.253850875758 0 -95.1150 50699 0 99036547
