119.764519 31.953793 347.3263 630000 0.135797202186 0 -83.8456 45986 0 71613234
119.763687 31.954288 347.2744 487200 0.127618807339 0 -71.3253 45987 0 71613234
119.762840 31.954781 347.2151 522200 0.105196551402 0 -70.7550 45988 0 71613234
119.762009 31.955276 347.2948 1066800 0.0385277661692 0 -76.0475 45989 0 71613234
119.761162 31.955772 347.3171 1215200 0.0681022377049 0 -81.3247 45990 0 71613234
119.760330 31.956264 347.3671 1402800 0.0430725070423 0 -85.2788 45991 0 71613234
119.759491 31.956764 347.4115 1958600 0.0678345253807 0 -87.8632 45992 1 71562545
119.758652 31.957260 347.4171 1020600 0.119294601852 0 -88.5394 45993 0 71562545
119.757813 31.957752 347.4449 368200 0.5189779875 0 -91.9948 45994 1 71562546
119.756966 31.958248 347.5450 883400 0.167700520833 0 -83.0539 45995 0 71562546
119.755287 31.959240 347.5079 1379000 0.0912166208178 0 -77.6175 45996 0 71562546
119.754456 31.959734 347.5079 1041600 0.121996687783 0 -75.5303 45997 0 71562546
119.753616 31.960230 347.5265 732200 0.149401987179 0 -83.0744 45998 0 71562546
119.752777 31.960726 347.5765 0 -1.0 0 -75.9400 45999 0 71562546
119.751938 31.961218 347.5339 0 -1.0 0 -77.3983 46000 0 71562546
119.751099 31.961714 347.5116 0 -1.0 0 -78.6475 46001 0 71562546
119.750259 31.962210 347.4764 712600 0.603450025806 0 -80.5713 46002 0 71562546
119.749413 31.962709 347.5802 792400 0.137089349398 0 -81.4046 46003 0 71562546
119.748581 31.963198 347.5728 634200 0.152305050725 0 -83.1031 46004 0 71562546
119.747734 31.963697 347.5894 1635200 0.0550709905363 0 -83.6586 46005 1 70621745
119.746902 31.964193 347.5654 849800 0.131385055866 0 -79.9450 46006 0 70621745
119.746063 31.964685 347.5913 568400 0.175988112903 0 -82.3919 46007 0 70621745
119.745224 31.965181 347.6080 392000 0.184703987179 0.184615 -78.2634 46008 0 70621745
119.744385 31.965677 347.6321 361200 0.168265682927 1 -73.4931 46009 0 70621745
119.743538 31.966173 347.7247 5600 0.350735 1 -72.4620 46010 0 70621745
119.742706 31.966667 347.6839 0 -1.0 0 -76.1611 46011 0 70621745
119.741859 31.967163 347.7117 21000 0.0297036363636 0 -74.6371 46012 1 71093811
119.741028 31.967659 347.8266 525000 0.0672383259259 0 -71.5165 46013 0 71093811
119.740189 31.968157 347.7284 191800 0.345134869565 0 -76.1088 46014 0 71093811
119.739342 31.968653 347.7988 1036000 0.0552373955556 0 -81.7592 46015 0 71093811
119.737663 31.969643 347.7970 474600 0.145972931373 0 -94.3036 46018 0 71093811
119.736832 31.970139 347.8507 562800 0.0679602389381 0 -84.8157 46019 1 70614834
119.735985 31.970634 347.8433 673400 0.0743585144928 0 -88.9734 46020 0 70614834
119.735146 31.971130 347.8433 826000 0.0791306727273 0 -82.8125 46021 0 70614834
119.734306 31.971626 347.9008 292600 0.281944213115 0 -77.2875 46022 0 70614834
119.733467 31.972118 347.9174 354200 0.1332672 0 -81.9888 46023 0 70614834
119.732613 31.972614 347.8989 375200 0.240524493506 0 -78.9091 46024 1 71093813
119.731789 31.973114 347.9230 917000 0.0760768988764 0 -85.5810 46025 1 70614834
119.730949 31.973610 347.9489 1463000 0.0430659103943 0 -88.4428 46026 0 70614834
119.730110 31.974106 347.9378 1181600 0.0829315756303 0 -89.7837 46027 0 70614834
119.729271 31.974602 347.9804 887600 0.13561452459 0 -76.2823 46028 3 71093812
119.728416 31.975094 347.9063 1540000 0.0468026554054 0 -83.2925 46029 0 71093812
119.727592 31.975590 347.9322 1274000 0.094817195122 0 -89.7175 46030 0 71093812
119.726738 31.976086 347.9452 2037000 0.0757705368421 0 -91.9770 46031 1 70615091
119.725899 31.976582 347.9082 1614200 0.08297543769 0 -85.9519 46032 0 70615091
119.725060 31.977081 347.9045 1162000 0.0880017815126 0 -83.4312 46033 0 70615091
119.724220 31.977577 347.8266 481600 0.280768766917 0 -86.4433 46034 1 70615089
119.723396 31.978069 347.8452 764400 0.103890155844 0 -86.9956 46035 0 70615089
119.722542 31.978565 347.7599 1474200 0.0442662605634 0 -86.9541 46036 0 70615089
119.721687 31.979061 347.8100 980000 0.122782329949 0 -87.4419 46037 0 70615089
119.720863 31.979557 347.8674 1964200 0.0485278311346 0 -87.2706 46038 0 70615089
119.720024 31.980049 347.7988 1995000 0.0726055550239 0 -91.3509 46039 0 70615089
119.719185 31.980545 347.8711 1386000 0.143663257962 0 -91.4725 46040 0 70615089
119.718346 31.981041 347.8378 351400 0.441219915663 0 -90.3132 46041 1 70615346
119.717491 31.981537 347.7877 238000 0.848362488372 0 -85.6394 46042 0 70615346
119.716667 31.982031 347.8118 723800 0.351524878049 0 -81.1086 46043 0 70615346
119.714973 31.983025 347.8229 840000 0.139796871951 0 -80.3420 46044 0 70615346
119.714149 31.983521 347.8896 982800 0.0507564307692 0 -83.2400 46045 0 70615346
119.713295 31.984016 347.8804 1995000 0.0469361348601 0 -79.6922 46046 0 70615346
119.712448 31.984510 347.9063 1741600 0.0810362845528 0 -80.9656 46047 0 70615346
119.711617 31.985006 347.8952 1552600 0.0706683580247 0 -78.6744 46048 0 70615346
119.710777 31.985502 347.9285 1520400 0.0754000909091 0 -81.1382 46049 0 70615346
119.709938 31.985998 347.9100 991200 0.120608953704 0 -84.8456 46050 0 70615346
119.709099 31.986494 347.9452 1048600 0.0939180343348 0 -85.9137 46051 1 70673460
119.708252 31.986986 347.9322 581000 0.137831651515 0 -81.6106 46052 0 70673460
119.707420 31.987486 347.9100 592200 0.186466969697 0 -78.4756 46053 0 70673460
119.704903 31.988970 348.3714 1002400 0.101964242857 0 -72.4152 46056 0 70673460
119.704056 31.989466 348.1528 1149400 0.163139565611 0 -78.8400 46057 0 70673460
119.703201 31.989962 348.1731 0 -1.0 0 -87.3925 46058 0 70673460
119.702377 31.990458 348.1546 0 -1.0 -nan -88.1199 46059 1 70632754
119.701538 31.990953 348.1676 7000 3.204184 0 -85.3906 46060 0 70632754
119.700684 31.991453 348.1935 217000 1.56953863333 0 -83.2464 46061 0 70632754
119.699860 31.991949 348.3065 119000 0.536279823529 0 -77.0144 46062 0 70632754
119.699005 31.992445 348.2380 238000 0.131673615385 0 -75.6756 46063 0 70632754
119.698166 31.992937 348.2195 935200 0.0436615108696 0 -74.3060 46064 0 70632754
119.697311 31.993433 348.2195 1548400 0.0505318774194 0 -74.9994 46065 0 70632754
119.696487 31.993929 348.2102 1542800 0.0758241344262 0 -76.3331 46066 0 70632754
119.695633 31.994425 348.1583 973000 0.131969046948 0 -78.3557 46067 0 70632754
119.694809 31.994926 348.0731 302400 0.341159901639 0 -79.3225 46068 0 70632754
119.693954 31.995426 348.0064 736400 0.143207716216 0 -81.8617 46069 0 70632754
119.693130 31.995935 347.9248 309400 0.198053071429 0 -79.6486 46070 1 71094066
119.692314 31.996447 347.8896 681800 0.0989602985075 0 -74.3656 46071 0 71094066
119.691490 31.996967 347.8952 1426600 0.0434413607143 0 -76.8716 46072 1 71094067
119.690674 31.997499 347.9952 705600 0.148781684211 0 -70.0463 46073 0 71094067
119.688286 31.999126 348.0694 1335600 0.0386924096386 0 -79.3011 46077 0 71094067
119.687500 31.999683 348.0564 1260000 0.0940308372093 0 -80.1623 46078 1 71094322
119.686722 32.000248 348.0212 946400 0.14589229646 0 -86.5541 46079 1 71094067
119.685936 32.000820 348.0471 190400 0.494931960784 0 -83.5976 46080 1 71094322
119.685173 32.001400 348.0842 625800 0.32944045679 0 -66.6450 46081 0 71094322
119.684418 32.001984 348.1509 828800 0.0476638502994 0 -67.7952 46082 0 71094322
119.683670 32.002575 348.1750 887600 0.076449877907 0 -71.6600 46083 0 71094322
119.682930 32.003174 348.2121 1741600 0.0483654723032 0 -74.5849 46084 0 71094322
119.682198 32.003784 348.2250 1493800 0.0873369323077 0 -78.0282 46085 1 71094322
119.681458 32.004395 348.1880 1351000 0.0642317356322 0 -77.3331 46086 1 70991921
119.680733 32.005005 348.1565 2311400 0.0506459890351 0 -83.8023 46087 1 71094322
119.679993 32.005615 348.1787 2237200 0.0589873972286 0 -75.1579 46088 1 70991921
119.679283 32.006229 348.1083 1926400 0.0747122 0 -68.6550 46089 0 70991921
119.678543 32.006847 348.1027 1976800 0.0639679153846 0 -73.3000 46090 0 70991921
119.677834 32.007465 348.0545 1391600 0.100016857605 0 -78.3238 46091 0 70991921
119.677094 32.008076 348.0286 681800 0.0930903377483 0 -81.2155 46092 0 70991921
119.676384 32.008690 347.9674 596400 0.122594344262 0 -74.0202 46093 1 71094578
119.675644 32.009308 347.9471 359800 0.112036855422 0 -69.6488 46094 0 71094578
119.674934 32.009926 347.9267 537600 0.180784833333 0 -68.3350 46095 0 71094578
119.674225 32.010540 347.8933 820400 0.0767643433735 0 -78.9762 46096 0 71094578
119.673485 32.011150 347.8970 1601600 0.0639816759003 0 -89.8397 46097 1 70620466
119.672775 32.011768 347.8693 1100400 0.114957566524 0 -87.6800 46098 0 70620466
119.672035 32.012386 347.8229 1199800 0.0920072125 0 -83.7913 46099 0 70620466
119.670586 32.013611 347.9397 984200 0.0898389751244 0 -79.2600 46100 0 70620466
119.669876 32.014229 347.8544 593600 0.11859758209 0 -75.5900 46101 0 70620466
119.669136 32.014847 347.8581 393400 0.179577159574 0 -76.9185 46102 0 70620466
119.668427 32.015457 347.8211 943600 0.0455561623037 0.335294 -75.4028 46103 0 70620466
119.667686 32.016071 348.7383 231000 0.276598055556 1 -72.2856 46104 0 70620466
119.666977 32.016689 347.9841 16800 0.76003775 0 -71.5805 46105 0 70620466
119.666252 32.017307 348.1342 221200 0.188558582418 0 -73.0575 46106 0 70620466
119.665527 32.017921 347.7655 541800 0.103978479167 0 -75.7767 46107 0 70620466
119.664803 32.018532 347.7136 380800 0.145856939394 0 -78.4757 46108 0 70620466
119.664078 32.019150 347.5561 285600 0.126025631579 0 -81.4194 46109 0 70620466
119.663353 32.019760 347.1985 368200 0.0930665507246 0 -79.0981 46110 1 71095858
119.662628 32.020378 346.6185 746200 0.0517526174497 0 -83.9116 46111 1 71095858
119.661911 32.020988 346.2071 749000 0.0545023103448 0 -78.8666 46112 1 71095858
119.661201 32.021603 345.7939 928200 0.079341031746 0 -68.1728 46113 0 71095858
119.660461 32.022213 345.3640 1029000 0.0594085123153 0 -69.8369 46114 0 71095858
119.659752 32.022820 344.8618 1192800 0.0757272478992 0 -72.9286 46115 0 71095858
119.659027 32.023430 344.4634 718200 0.0869395314685 0 -75.3175 46116 0 71095858
119.658318 32.024033 344.0391 669200 0.126602452381 0 -77.9537 46117 0 71095858
119.657600 32.024643 343.5481 499800 0.222389567797 0 -80.1518 46118 0 71095858
119.656891 32.025253 343.1849 446600 0.13901945045 0 -77.0997 46120 0 70616881
119.656181 32.025856 342.7105 177800 0.180810227273 0 -89.5496 46121 0 70616881
119.655464 32.026463 342.1472 877800 0.18062734555 0 -79.5911 46122 3 70616851
119.654755 32.027065 341.5931 932400 0.168991827751 0 -57.6730 46123 0 70616851
119.654045 32.027668 341.1410 754600 0.120004279503 0 -59.8018 46124 0 70616851
119.653328 32.028275 340.5369 476000 0.152078866667 0 -62.1600 46125 0 70616851
119.652618 32.028870 339.9495 588000 0.113252885496 0 -64.8298 46126 0 70616851
119.651917 32.029476 339.3732 1192800 0.0395027860262 0 -78.6424 46127 1 70620723
119.651222 32.030071 338.7469 1285200 0.0665580076628 0 -80.3438 46128 0 70620723
119.650505 32.030670 338.1465 445200 0.190062728261 0 -81.9900 46129 0 70620723
119.649811 32.031269 337.6185 359800 0.254722280488 0 -80.8586 46130 0 70620723
119.649109 32.031860 336.9384 483000 0.0915136633663 0 -74.5713 46131 0 70620723
119.648407 32.032455 336.3047 635600 0.0590809147287 0 -73.4544 46132 0 70620723
119.647713 32.033047 335.7340 1076600 0.0477993515982 0 -74.5672 46133 0 70620723
119.647011 32.033638 335.2244 844200 0.08340640625 0 -78.7438 46134 0 70620723
119.646309 32.034229 334.5777 484400 0.182512376344 0 -77.1509 46135 1 70620723
119.645622 32.034821 333.8773 1100400 0.0598934513274 0 -76.5195 46136 1 70927154
119.644928 32.035412 333.2083 1412600 0.045300701107 0 -82.8412 46137 1 70620723
119.644226 32.035999 332.7191 1934800 0.0692379543147 0 -82.0754 46138 1 70620723
119.643539 32.036591 332.2077 1832600 0.0785022930108 0 -67.3007 46139 1 70927154
119.642838 32.037174 332.0780 1629600 0.088882255132 0 -72.4250 46140 0 70927154
119.642151 32.037758 331.9464 814800 0.196473825871 0 -76.5373 46141 0 70927154
119.641457 32.038345 331.9297 672000 0.219213813333 0 -81.3112 46142 1 70927154
119.640755 32.038921 331.8556 868000 0.102488802198 0 -78.3770 46143 0 70612529
119.640053 32.039494 331.8019 362600 0.188186449275 0 -79.1581 46144 0 70612529
119.639359 32.040066 331.8593 260400 0.320771461538 0 -82.6737 46145 0 70612529
119.638641 32.040634 331.9316 394800 0.257324477273 0 -87.3584 46146 0 70612529
119.637909 32.041191 332.1225 688800 0.060398647482 0 -88.8278 46147 1 70620977
119.636444 32.042297 332.5542 1034600 0.0582351121495 0 -83.9368 46148 0 70620977
119.635704 32.042847 332.8896 1344000 0.0468994179687 0 -80.2006 46149 0 70620977
119.634956 32.043385 333.2824 1551200 0.0598773908795 0 -78.4150 46150 0 70620977
119.634209 32.043919 333.6012 1738800 0.0534082619718 0 -85.7632 46151 0 70620977
119.633469 32.044460 334.0181 1317400 0.0863797701149 0 -90.3612 46152 0 70620977
119.632721 32.044994 334.3664 1841000 0.0706945128866 0 -84.2219 46153 0 70620977
119.631958 32.045536 334.6536 1405600 0.106483783784 0 -76.9781 46154 0 70620977
119.631203 32.046070 334.9983 1247400 0.113118195122 0 -69.0263 46155 0 70620977
119.630440 32.046608 335.3930 571200 0.187041789474 0 -71.5934 46156 0 70620977
119.629692 32.047142 335.7692 1129800 0.0693151981982 0 -75.0763 46157 0 70620977
119.628914 32.047684 336.0712 1677200 0.0432808757962 0 -74.9407 46158 1 71095601
119.628151 32.048225 336.3399 2375800 0.0495744835886 0 -64.8526 46159 0 71095601
119.627403 32.048759 336.7142 1995000 0.0734109903846 0 -74.6425 46160 0 71095601
119.626640 32.049297 337.0700 1695400 0.0999830947075 0 -83.8908 46161 0 71095601
119.625877 32.049839 337.4795 943600 0.136685243781 0 -90.6243 46162 1 70620977
119.625114 32.050381 337.6889 743400 0.117261513514 0 -88.1263 46163 1 70612786
119.624352 32.050926 338.0206 1835400 0.0717624 0 -85.3298 46164 0 70612786
119.623589 32.051468 338.3022 1311800 0.108155144531 0 -84.3669 46165 0 70612786
119.622810 32.052006 338.7006 1618400 0.11486218314 0 -82.0395 46166 0 70612786
119.622047 32.052555 339.1120 2385600 0.0730079008264 0 -83.6294 46168 0 70612786
119.621284 32.053093 339.3714 1436400 0.129944978193 0 -83.7541 46169 0 70612786
119.620522 32.053642 339.6271 631400 0.224891083333 0 -85.0362 46170 0 70612786
119.619759 32.054180 340.0329 204400 0.566013039216 0 -86.1243 46171 0 70612786
119.618996 32.054729 340.4017 807800 0.215937258242 0 -88.5316 46172 0 70612786
119.618210 32.055275 340.7778 1001000 0.0727132904762 0 -89.7345 46173 1 70613041
119.617447 32.055820 341.0947 1589000 0.052621718543 0 -82.4289 46174 0 70613041
119.616684 32.056370 341.5097 1344000 0.0872158876404 0 -80.4587 46175 0 70613041
119.615898 32.056915 341.8229 2440200 0.0491956987448 0.0152144 -79.9000 46176 0 70613041
119.615135 32.057468 342.1527 1012200 0.189502651685 1 -81.5086 46177 0 70613041
119.614372 32.058014 342.6086 149800 0.7804606875 1 -82.9350 46178 0 70613041
119.612831 32.059128 343.3961 0 -1.0 -nan -86.2204 46180 1 70621233
119.611320 32.060261 343.9835 0 -1.0 0 -79.0380 46182 0 70621233
119.610542 32.060837 344.4245 487200 0.0662532901554 0 -79.4350 46183 0 70621233
119.609795 32.061424 344.7006 848400 0.187163010309 0 -68.6399 46184 0 70621233
119.609070 32.062016 345.0675 998200 0.147613610236 0 -75.9681 46185 0 70621233
119.608330 32.062607 345.4326 1218000 0.0500078340426 0 -82.6081 46186 0 70621233
119.607605 32.063210 345.6697 1191400 0.0741185188285 0 -88.0776 46187 0 70621233
119.606865 32.063808 345.7364 1015000 0.0789983098592 0 -91.5121 46188 1 70617650
119.606155 32.064419 345.6772 736400 0.140093296774 0 -84.2125 46189 0 70617650
119.605415 32.065029 345.5437 417200 0.149704070588 0 -88.0769 46190 0 70617650
119.604706 32.065639 345.3325 345800 0.240459366197 0 -80.9675 46191 0 70617650
119.603996 32.066242 345.4270 1498000 0.0541783458904 0 -74.2892 46192 0 70617650
119.603256 32.066853 345.6642 968800 0.10711447549 0 -74.0019 46193 0 70617650
119.602547 32.067463 346.1089 1281000 0.0850918326693 0 -76.2899 46194 1 71095345
119.601807 32.068073 346.4850 870800 0.0984807819149 0 -82.3482 46195 1 70617650
119.601097 32.068684 346.9335 330400 0.47669839759 0 -85.3406 46196 0 70617650
119.599617 32.069904 347.6135 1940400 0.0496911212121 0 -89.3980 46197 3 71095345
119.598907 32.070515 347.7970 922600 0.170188575916 0 -82.3544 46198 3 71095345
119.598183 32.071133 347.9100 3392200 0.0442369549072 0 -87.7680 46199 1 70621489
119.597443 32.071743 347.9193 2478000 0.104957943704 0 -87.4868 46200 0 70621489
119.596733 32.072353 348.0064 1129800 0.232996621701 0 -88.0125 46201 0 70621489
119.595993 32.072964 348.0916 1366400 0.130994183486 0 -86.2158 46202 0 70621489
119.595261 32.073578 348.1102 170800 0.903259880952 0 -84.9938 46203 0 70621489
119.594543 32.074196 348.1139 3782800 0.0637986247241 0 -85.0856 46204 0 70621489
119.593819 32.074806 348.2713 1797600 0.124088168085 0 -84.2316 46205 0 70621489
119.593086 32.075417 348.2454 445200 0.491609938596 0 -79.9156 46206 1 71094834
119.592346 32.076035 348.2028 61600 1.36456278947 0 -79.5987 46207 0 71094834
119.591637 32.076645 348.0972 280000 1.52921912821 0 -84.9124 46208 1 71094833
119.590897 32.077259 347.8822 1657600 0.130226024155 0 -71.5212 46209 0 71094833
119.590172 32.077869 347.7544 1706600 0.125170994695 0 -73.6835 46210 0 71094833
119.589447 32.078480 347.5450 1208200 0.124830555102 0 -79.1828 46212 0 71094833
119.588013 32.079700 347.1188 901600 0.188374135417 0 -76.6738 46213 1 70617906
119.587273 32.080311 346.9835 476000 0.225699478723 0 -75.1406 46214 0 70617906
119.586533 32.080921 346.8890 705600 0.185249496774 0 -80.0050 46215 1 70617905
119.585823 32.081532 346.9001 1110200 0.0723245260664 0 -69.0125 46216 0 70617905
119.585083 32.082150 346.9798 1331400 0.0625308093385 0 -74.4875 46217 0 70617905
119.584373 32.082760 346.9001 1164800 0.0940879666667 0 -79.8523 46218 1 71095090
119.583649 32.083370 347.1503 894600 0.117187354651 0 -72.5425 46219 0 71095090
119.582924 32.083981 347.1855 1647800 0.0479498449367 0 -85.7887 46220 1 71095089
119.582199 32.084591 346.9705 2095800 0.0561764224719 0 -65.9269 46221 0 71095089
119.581459 32.085201 347.0335 455000 0.206846509615 0 -72.9050 46222 0 71095089
119.580750 32.085812 346.9372 2909200 0.0778559037162 0 -78.9355 46223 0 71095089
119.580009 32.086430 347.1243 2622200 0.0769818455285 0 -82.9649 46224 1 70339633
119.579300 32.087040 347.0095 1584800 0.144654751295 0 -76.1658 46225 0 70339633
119.578560 32.087650 346.9780 1957200 0.0655764974227 0 -76.4488 46226 0 70339633
119.577835 32.088261 347.0409 1701000 0.0885109015957 0 -77.3456 46227 0 70339633
119.577110 32.088871 347.0928 512400 0.306166553957 0 -81.0591 46228 0 70339633
119.576385 32.089481 347.0354 245000 0.691053442857 0 -84.5250 46229 0 70339633
